y_pred;ci_lower;ci_upper
22.137117;-1.6290035;45.903236
15.952175;-7.813946;39.718296
37.353203;13.587082;61.119324
77.36827;53.60215;101.13439
172.18753;148.42142;195.95364
71.29333;47.527206;95.05945
82.34887;58.58275;106.11499
15.201993;-8.564128;38.968113
110.25801;86.49189;134.02414
59.609188;35.843067;83.375305
43.074936;19.308815;66.84106
92.49426;68.72814;116.26038
76.13233;52.36621;99.89845
80.91788;57.151756;104.684
162.65356;138.88745;186.41968
30.339605;6.5734844;54.10573
101.70294;77.93682;125.46906
41.57179;17.805668;65.337906
118.54816;94.782036;142.31427
63.921307;40.155186;87.68742
10.739195;-13.026926;34.505318
18.117739;-5.648382;41.883858
14.541642;-9.224479;38.307762
154.4529;130.68677;178.21902
41.901066;18.134945;65.66719
142.70303;118.93691;166.46915
192.75633;168.9902;216.52246
65.60547;41.839348;89.37159
148.46594;124.69982;172.23206
87.24309;63.476967;111.00921
131.51915;107.75303;155.28528
91.04271;67.27659;114.80883
139.22064;115.45452;162.98676
96.1928;72.42668;119.95892
155.63853;131.8724;179.40466
133.98895;110.22283;157.75507
28.184772;4.4186516;51.950893
52.52122;28.7551;76.28734
141.15923;117.393105;164.92535
88.51269;64.74657;112.27881
45.795227;22.029106;69.56135
146.4531;122.68697;170.21921
184.05983;160.2937;207.82596
172.31033;148.54422;196.07645
43.417675;19.651554;67.18379
174.83757;151.07144;198.6037
9.220931;-14.54519;32.987053
187.6514;163.88528;211.41751
173.15744;149.39133;196.92355
26.933887;3.1677666;50.70001
190.73984;166.97372;214.50595
141.00323;117.237114;164.76935
107.42455;83.65843;131.19067
169.296;145.52988;193.06213
163.00299;139.23688;186.7691
139.7036;115.93748;163.46973
159.36713;135.60101;183.13324
170.75737;146.99124;194.5235
102.63144;78.86532;126.39756
20.117231;-3.6488895;43.883354
126.90221;103.136086;150.66833
159.60393;135.8378;183.37006
144.29828;120.53216;168.06439
190.49966;166.73355;214.26578
198.73477;174.96866;222.50089
194.97939;171.21326;218.74551
168.35641;144.5903;192.12253
57.566643;33.80052;81.33276
61.13573;37.36961;84.901855
20.814232;-2.951889;44.580353
185.16934;161.40323;208.93546
108.0338;84.26768;131.79993
80.16329;56.39717;103.92941
65.86206;42.09594;89.62818
141.6147;117.84858;165.38083
15.750854;-8.015267;39.516975
95.76495;71.99883;119.531075
73.117096;49.350975;96.88322
116.659615;92.89349;140.42574
166.52432;142.75821;190.29044
169.87906;146.11295;193.64517
26.791233;3.0251122;50.557354
41.783165;18.017044;65.549286
54.543358;30.777237;78.30948
133.95145;110.185326;157.71756
68.89291;45.126785;92.65903
12.05475;-11.71137;35.82087
26.387407;2.6212864;50.153526
31.588196;7.822075;55.354317
142.3389;118.57278;166.10501
44.588955;20.822834;68.35507
135.46332;111.6972;159.22943
50.992493;27.226372;74.75861
158.00453;134.2384;181.77066
33.493988;9.727867;57.26011
106.231705;82.46558;129.99783
117.20133;93.43521;140.96745
73.664444;49.898323;97.430565
185.33333;161.5672;209.09946
198.47604;174.70993;222.24216
35.01265;11.246529;58.77877
10.538762;-13.227359;34.304882
114.61623;90.850105;138.38235
80.78961;57.02349;104.55573
25.856163;2.090042;49.622284
119.271194;95.50507;143.03732
14.450453;-9.315668;38.216576
126.158;102.39188;149.92412
192.83472;169.0686;216.60083
113.24863;89.482506;137.01474
84.80734;61.04122;108.57346
39.820656;16.054535;63.586777
79.07503;55.308907;102.84115
153.35547;129.58936;177.12158
192.7591;168.99298;216.5252
88.37049;64.60437;112.13661
156.85983;133.09372;180.62595
185.99606;162.22995;209.76218
39.19656;15.430439;62.96268
138.7764;115.01028;162.54251
95.84418;72.07806;119.6103
191.5628;167.79669;215.32892
34.25559;10.489468;58.02171
82.98294;59.21682;106.74906
106.45575;82.68963;130.22186
93.901825;70.135704;117.667946
187.78442;164.01831;211.55054
124.63672;100.8706;148.40283
145.08862;121.3225;168.85474
139.65056;115.88444;163.41669
49.147125;25.381004;72.913246
197.28856;173.52243;221.05469
23.507185;-0.25893593;47.273308
98.58121;74.81509;122.34733
161.08731;137.3212;184.85342
114.70429;90.93817;138.47041
21.345932;-2.420189;45.112053
123.76996;100.00384;147.53607
8.853414;-14.912707;32.619534
127.325;103.558876;151.09113
167.14987;143.38376;190.91599
19.707552;-4.058569;43.47367
23.38265;-0.38347054;47.148773
10.626243;-13.139878;34.392365
92.275314;68.50919;116.041435
165.38971;141.6236;189.15582
161.73059;137.96448;185.4967
118.51455;94.74843;142.28067
106.93729;83.171165;130.7034
78.61342;54.847298;102.37954
126.9111;103.14498;150.67722
190.1932;166.4271;213.95932
95.34932;71.5832;119.11544
181.3508;157.58469;205.11691
73.15416;49.38804;96.92028
170.85544;147.08932;194.62155
171.61429;147.84818;195.3804
72.4291;48.66298;96.19522
21.74252;-2.0236015;45.50864
178.10437;154.33826;201.87048
27.054352;3.288231;50.820473
22.674469;-1.0916519;46.44059
27.724628;3.9585075;51.49075
13.822385;-9.943736;37.588505
194.90344;171.13733;218.66956
152.55139;128.78528;176.3175
172.96523;149.1991;196.73135
16.69535;-7.0707703;40.46147
145.09964;121.33352;168.86575
55.45602;31.6899;79.22214
151.31064;127.54452;175.07675
104.330765;80.564644;128.0969
195.41618;171.65005;219.18231
38.848618;15.082497;62.61474
152.61923;128.85312;176.38535
175.33392;151.56781;199.10004
49.774143;26.008022;73.54027
181.8515;158.08539;205.61761
29.80914;6.0430183;53.57526
161.14561;137.37949;184.91174
154.74445;130.97833;178.51056
99.99623;76.23011;123.76235
132.86783;109.10171;156.63394
73.82443;50.05831;97.59055
180.86412;157.09799;204.63025
127.81323;104.04711;151.57935
92.28587;68.51975;116.051994
48.502445;24.736324;72.26857
84.373474;60.607353;108.139595
177.60764;153.84152;201.37375
49.29417;25.52805;73.06029
175.84161;152.0755;199.60773
24.670172;0.9040508;48.436295
62.43905;38.672928;86.20517
67.427956;43.661835;91.19408
64.72918;40.96306;88.4953
84.97627;61.21015;108.74239
101.41778;77.65166;125.1839
134.14825;110.38213;157.91437
131.67401;107.90789;155.44012
82.171684;58.405563;105.937805
93.142136;69.376015;116.90826
44.974056;21.207935;68.74017
138.5192;114.753075;162.28531
138.68747;114.92135;162.45358
58.356243;34.590122;82.12236
68.06632;44.3002;91.83244
47.5024;23.736279;71.268524
127.36188;103.59576;151.12799
111.438995;87.672874;135.20511
40.324764;16.558643;64.09088
64.820915;41.054794;88.587036
70.024475;46.258354;93.790596
31.106007;7.3398857;54.872128
95.80612;72.04;119.57224
125.962204;102.19608;149.72833
131.01547;107.24935;154.78159
154.44069;130.67456;178.20682
36.85124;13.085117;60.61736
36.94437;13.178249;60.71049
140.98138;117.21526;164.7475
106.865875;83.099754;130.63199
10.21624;-13.549881;33.98236
167.13223;143.36612;190.89835
52.89301;29.126888;76.659134
14.775388;-8.990733;38.541508
57.422615;33.656494;81.188736
146.03148;122.26536;169.7976
62.544674;38.778553;86.31079
15.126815;-8.639306;38.892937
112.97741;89.21129;136.74353
175.36533;151.59921;199.13144
21.5093;-2.2568207;45.27542
103.66263;79.89651;127.42875
63.288906;39.522785;87.05502
127.26662;103.500496;151.03275
43.61648;19.85036;67.3826
9.009875;-14.756246;32.775997
168.65259;144.88647;192.4187
88.89064;65.12452;112.65676
94.49703;70.73091;118.26315
102.320274;78.55415;126.086395
49.116795;25.350674;72.88292
40.033306;16.267185;63.799427
188.50319;164.73706;212.26932
187.11853;163.35242;210.88464
143.73465;119.96853;167.50076
52.49508;28.728958;76.2612
170.48523;146.71912;194.25134
89.4485;65.68238;113.21462
34.503613;10.737492;58.269733
143.50983;119.743706;167.27594
75.37918;51.61306;99.1453
38.37441;14.608288;62.14053
67.61473;43.84861;91.38085
174.82578;151.05966;198.59189
182.79001;159.0239;206.55612
196.27908;172.51297;220.0452
40.586468;16.820347;64.352585
119.11981;95.35369;142.88593
35.03806;11.271938;58.80418
110.09771;86.33159;133.86383
121.19795;97.43183;144.96408
29.773905;6.007784;53.540024
162.43105;138.66492;186.19717
157.07265;133.30652;180.83878
149.08994;125.323814;172.85605
13.740646;-10.025475;37.506767
9.025667;-14.740454;32.791786
93.905876;70.139755;117.672
158.51149;134.74536;182.27762
190.03249;166.26636;213.79861
174.83626;151.07013;198.60239
42.17177;18.405647;65.93789
57.54554;33.77942;81.31166
135.66696;111.90084;159.43307
96.81024;73.04412;120.57636
88.93593;65.16981;112.70205
182.03238;158.26627;205.7985
21.311867;-2.4542542;45.077988
78.26776;54.50164;102.03388
26.490658;2.724537;50.25678
82.06412;58.297997;105.83024
124.38564;100.61952;148.15176
79.38945;55.62333;103.15557
49.421825;25.655704;73.18794
144.76181;120.99569;168.52792
13.255738;-10.510383;37.02186
109.9776;86.21148;133.74371
47.598274;23.832153;71.364395
143.31937;119.553246;167.08548
130.73148;106.965355;154.49759
182.69736;158.93124;206.46347
161.66162;137.89551;185.42773
39.125156;15.3590355;62.891277
55.75221;31.986088;79.518326
9.143781;-14.62234;32.9099
11.328669;-12.437452;35.094788
117.530975;93.764854;141.29709
171.84749;148.08136;195.61362
52.644566;28.878445;76.41069
132.63937;108.87325;156.40549
130.82886;107.06274;154.59497
132.60954;108.84342;156.37567
30.701029;6.934908;54.467148
137.26585;113.49973;161.03198
177.41606;153.64993;201.18219
161.91458;138.14847;185.6807
21.040028;-2.7260933;44.80615
94.65082;70.8847;118.41694
122.95384;99.18772;146.71997
16.612583;-7.1535378;40.378704
83.22967;59.463547;106.99579
187.24014;163.47403;211.00626
171.96187;148.19574;195.728
10.562992;-13.203129;34.329113
33.92946;10.163338;57.69558
49.966427;26.200306;73.732544
43.35763;19.59151;67.12375
182.70816;158.94205;206.47427
60.926342;37.16022;84.69246
60.61649;36.85037;84.382614
196.29526;172.52914;220.06137
68.32006;44.55394;92.08618
140.23117;116.46505;163.99728
121.98472;98.2186;145.75084
140.67445;116.90833;164.44058
159.33582;135.5697;183.10193
56.70049;32.93437;80.46661
132.88028;109.11416;156.6464
12.854798;-10.911323;36.62092
44.780605;21.014484;68.54672
71.9704;48.204277;95.73652
40.231323;16.465202;63.997444
27.93172;4.1656;51.69784
121.83818;98.07206;145.60431
163.68721;139.92108;187.45334
94.45926;70.69314;118.22538
59.483677;35.717556;83.2498
96.69646;72.930336;120.46258
177.10626;153.34015;200.87238
22.865337;-0.90078354;46.63146
105.921234;82.15511;129.68735
21.338503;-2.427618;45.10462
134.76778;111.001656;158.5339
86.144905;62.378784;109.911026
145.10492;121.3388;168.87103
153.73965;129.97354;177.50577
169.78113;146.01501;193.54724
188.36478;164.59866;212.13089
197.58792;173.82181;221.35403
44.90133;21.135208;68.66745
18.994213;-4.771908;42.760334
20.166054;-3.6000671;43.932175
186.99802;163.2319;210.76413
157.62373;133.8576;181.38986
132.71075;108.94463;156.47687
55.169018;31.402897;78.935135
194.25485;170.48874;218.02097
29.111502;5.345381;52.877625
148.57812;124.812004;172.34424
53.450974;29.684853;77.217094
47.240925;23.474804;71.00705
101.43452;77.668396;125.20064
88.74542;64.9793;112.51154
100.22438;76.45826;123.9905
75.66351;51.897392;99.429634
103.07567;79.30955;126.84179
83.59381;59.82769;107.35993
167.88657;144.12045;191.65268
95.75064;71.98452;119.51676
66.50636;42.740242;90.272484
176.56406;152.79794;200.33017
47.40633;23.64021;71.172455
91.531075;67.76495;115.297195
166.51859;142.75247;190.2847
112.072296;88.306175;135.83841
179.32516;155.55905;203.09128
18.248043;-5.518078;42.014164
196.91739;173.15128;220.6835
36.87882;13.112698;60.64494
97.9668;74.200676;121.73292
73.054794;49.288673;96.820915
170.60017;146.83405;194.3663
80.635994;56.869873;104.402115
112.04375;88.277626;135.80988
185.33205;161.56592;209.09818
47.720776;23.954655;71.48689
81.75406;57.987938;105.52018
16.452446;-7.313675;40.218567
62.045067;38.278946;85.81119
76.705696;52.939575;100.47182
108.26482;84.498695;132.03094
25.729143;1.9630222;49.495262
34.77396;11.007839;58.54008
8.739819;-15.026302;32.50594
105.842834;82.07671;129.60895
12.348375;-11.417746;36.114494
66.50085;42.734726;90.26697
107.18405;83.41793;130.95016
30.918232;7.152111;54.684353
196.20044;172.43433;219.96655
121.381485;97.615364;145.14761
28.58297;4.8168488;52.34909
152.97073;129.20462;176.73685
155.37866;131.61255;179.14478
96.239365;72.47324;120.005486
13.103276;-10.662845;36.869396
189.80789;166.04178;213.574
105.06504;81.29892;128.83116
12.862752;-10.903369;36.628872
139.89005;116.123924;163.65616
149.76949;126.003365;173.53561
145.04585;121.27973;168.81198
179.83487;156.06876;203.60098
115.24621;91.48009;139.01233
77.390564;53.624443;101.156685
59.729916;35.963795;83.49603
158.40245;134.63632;182.16858
69.801025;46.034904;93.56715
67.913895;44.147774;91.680016
80.84857;57.08245;104.61469
46.67474;22.908619;70.44086
191.26895;167.50284;215.03506
117.80086;94.03474;141.56699
39.655178;15.889057;63.4213
35.35482;11.588699;59.12094
170.68658;146.92047;194.4527
41.91465;18.14853;65.68077
73.847206;50.081085;97.61333
9.34032;-14.425801;33.10644
108.01998;84.25386;131.7861
155.89355;132.12744;179.65967
37.169674;13.403553;60.935795
108.58951;84.82339;132.35562
13.750043;-10.016078;37.516163
17.330618;-6.435503;41.09674
158.2345;134.46838;182.00061
42.328915;18.562794;66.09503
165.4949;141.72879;189.26102
130.52022;106.7541;154.28635
137.72054;113.954414;161.48666
71.91957;48.15345;95.68569
80.382965;56.616844;104.149086
115.40039;91.63427;139.1665
190.65851;166.8924;214.42462
92.53347;68.76735;116.29959
38.46853;14.702408;62.23465
118.78199;95.01587;142.54811
72.30387;48.53775;96.06999
114.211006;90.444885;137.97713
121.58331;97.81719;145.34943
153.49336;129.72723;177.25949
26.902796;3.136675;50.668915
34.347492;10.581371;58.113613
81.25981;57.49369;105.02593
174.41446;150.64835;198.18057
146.9004;123.134285;170.66653
186.27634;162.51022;210.04245
12.812137;-10.953984;36.57826
193.61104;169.84491;217.37717
139.90561;116.13949;163.67172
191.60657;167.84045;215.37268
172.38748;148.62137;196.1536
151.5701;127.80398;175.33621
164.8713;141.1052;188.63742
114.97377;91.20765;138.7399
22.48099;-1.2851315;46.24711
152.85388;129.08777;176.62
141.01128;117.245155;164.7774
99.261024;75.4949;123.027145
90.35367;66.58755;114.11979
192.04292;168.2768;215.80905
56.64927;32.88315;80.41539
132.01376;108.24764;155.77988
44.835155;21.069035;68.60127
155.21875;131.45264;178.98486
124.65564;100.88952;148.42175
168.40515;144.63904;192.17126
155.34358;131.57745;179.10971
145.99031;122.22419;169.75644
108.87375;85.10763;132.63986
34.534657;10.768536;58.300777
18.377283;-5.388838;42.143402
133.79834;110.03222;157.56445
23.37628;-0.38984108;47.142403
125.71768;101.95156;149.4838
173.33014;149.56403;197.09625
81.21837;57.452248;104.98449
46.42346;22.657337;70.189575
51.806194;28.040073;75.57231
16.28722;-7.478901;40.05334
121.921524;98.1554;145.68765
37.226204;13.460083;60.992325
162.33328;138.56717;186.0994
8.798449;-14.967672;32.564568
143.6935;119.927376;167.45963
92.00018;68.23406;115.766304
95.01616;71.25004;118.78228
15.321536;-8.444585;39.087658
110.015945;86.249825;133.78207
194.72064;170.95453;218.48676
157.18524;133.41913;180.95135
198.76231;174.99619;222.52844
9.985489;-13.780632;33.75161
147.11201;123.345894;170.87814
98.435104;74.66898;122.201225
74.24562;50.4795;98.01174
167.9086;144.14249;191.67471
18.710367;-5.0557537;42.476486
158.02472;134.2586;181.79083
72.419174;48.653053;96.185295
126.076385;102.310265;149.8425
163.08353;139.31741;186.84964
113.602875;89.836754;137.36899
98.89247;75.12635;122.65859
178.06573;154.29962;201.83185
70.42971;46.66359;94.19583
75.36334;51.59722;99.12946
52.617496;28.851376;76.38362
171.30307;147.53696;195.06918
24.564186;0.7980652;48.330307
19.565266;-4.2008553;43.331387
89.69151;65.92539;113.457634
182.75104;158.98492;206.51715
62.149837;38.383717;85.915955
122.334274;98.56815;146.1004
53.98543;30.21931;77.75156
49.124187;25.358067;72.890305
24.736774;0.97065353;48.502895
17.578794;-6.1873264;41.344917
170.46587;146.69974;194.232
32.654697;8.8885765;56.42082
73.129684;49.363564;96.895805
68.669754;44.903633;92.435875
145.83737;122.07125;169.60349
195.71504;171.94891;219.48117
42.612762;18.846642;66.37888
26.64939;2.8832684;50.415512
152.73486;128.96875;176.50098
163.3393;139.57318;187.10541
74.7345;50.968376;98.50062
133.82825;110.062126;157.59436
57.530743;33.76462;81.29686
152.43527;128.66916;176.20139
79.11487;55.348747;102.88099
193.35999;169.59387;217.1261
190.86325;167.09714;214.62936
12.353068;-11.413053;36.11919
117.810776;94.044655;141.5769
57.46376;33.69764;81.22988
27.029175;3.263054;50.795296
139.71423;115.94811;163.48035
33.049507;9.283386;56.815628
36.97207;13.205948;60.73819
136.91737;113.15125;160.6835
160.10403;136.33792;183.87015
73.67295;49.90683;97.43907
99.21106;75.44494;122.97718
20.614313;-3.1518078;44.380432
166.48009;142.71396;190.24622
142.74547;118.97935;166.5116
151.31885;127.55273;175.08496
187.96198;164.19586;211.72809
44.11779;20.35167;67.88391
72.352356;48.586235;96.11848
101.604225;77.838104;125.370346
89.59347;65.82735;113.35959
38.194798;14.428677;61.96092
44.180206;20.414085;67.94633
97.42532;73.6592;121.191444
114.53323;90.76711;138.29935
67.08137;43.315247;90.84749
104.52435;80.75823;128.29047
127.46462;103.6985;151.23074
99.64302;75.8769;123.40914
142.7503;118.984184;166.51642
12.142907;-11.623214;35.909027
56.902813;33.136692;80.66893
58.510075;34.743954;82.2762
43.802208;20.036087;67.56833
79.55522;55.7891;103.32134
161.75864;137.99252;185.52475
74.599396;50.833275;98.36552
109.242325;85.476204;133.00845
142.86095;119.094826;166.62708
150.3921;126.625984;174.15823
16.401073;-7.3650475;40.167194
13.570838;-10.195283;37.33696
33.843273;10.077152;57.609394
112.172554;88.40643;135.93867
30.762619;6.996498;54.52874
190.72064;166.95453;214.48676
110.832;87.06588;134.59811
33.408348;9.642227;57.17447
174.59274;150.82663;198.35886
105.05357;81.28745;128.8197
65.248764;41.482643;89.014885
82.72565;58.959526;106.49177
185.2945;161.52838;209.06061
75.73839;51.972267;99.50451
104.43082;80.664696;128.19693
40.126938;16.360817;63.89306
10.277463;-13.488658;34.043583
24.526955;0.76083374;48.293076
22.301386;-1.464735;46.067505
154.66602;130.8999;178.43213
118.45528;94.689156;142.2214
24.410568;0.6444473;48.17669
21.2833;-2.4828205;45.049423
38.637188;14.871067;62.40331
173.58911;149.823;197.35522
90.46633;66.70021;114.23245
152.57587;128.80975;176.34198
37.129482;13.363361;60.895603
58.106747;34.340626;81.87286
132.48657;108.72045;156.25269
10.5631895;-13.202931;34.32931
