y_pred;ci_lower;ci_upper
26.09289;-7.789755;59.975533
63.247986;29.365341;97.13063
114.13231;80.249664;148.01495
16.586987;-17.295658;50.46963
40.766827;6.884182;74.649475
107.47181;73.589165;141.35446
99.96056;66.07792;133.8432
114.98745;81.104805;148.87009
154.8418;120.95915;188.72444
26.822933;-7.0597115;60.705578
95.71563;61.832985;129.59827
155.12988;121.24724;189.01253
82.047386;48.16474;115.93003
122.2999;88.41725;156.18254
192.41235;158.52971;226.295
45.747078;11.864433;79.62972
139.0007;105.11806;172.88335
137.44562;103.56297;171.32826
63.63525;29.752605;97.5179
128.22537;94.34273;162.10802
9.917309;-23.965336;43.799953
61.464565;27.58192;95.34721
39.203754;5.32111;73.086395
19.351364;-14.5312805;53.23401
94.86208;60.97944;128.74472
34.356083;0.47343826;68.23872
147.03926;113.15662;180.9219
184.48929;150.60664;218.37193
55.647606;21.764961;89.53025
106.65749;72.77485;140.54013
130.43681;96.55417;164.31946
159.53775;125.655106;193.4204
132.7097;98.82706;166.59235
55.36406;21.481415;89.246704
187.39694;153.5143;221.27959
190.55113;156.66849;224.43378
113.3214;79.43876;147.20404
55.258114;21.37547;89.14076
46.285965;12.40332;80.16861
93.37055;59.487907;127.2532
41.313633;7.4309883;75.19627
169.80759;135.92494;203.69023
102.7463;68.863655;136.62894
21.103792;-12.778852;54.986435
175.77316;141.89052;209.6558
99.97787;66.09522;133.8605
62.7034;28.820755;96.586044
82.00326;48.120613;115.8859
18.250387;-15.632257;52.133034
170.56535;136.68271;204.448
117.96587;84.08323;151.84851
15.488881;-18.393764;49.371525
40.106274;6.223629;73.98892
90.99478;57.112137;124.877426
145.20848;111.325836;179.09113
85.50451;51.621864;119.38715
90.567024;56.68438;124.44967
150.01102;116.12837;183.89366
85.69723;51.814583;119.57987
105.17336;71.29072;139.056
90.707794;56.82515;124.59044
23.709583;-10.173061;57.592228
98.34228;64.45963;132.22491
37.450397;3.5677528;71.33304
25.171476;-8.711168;59.054123
189.67496;155.79231;223.5576
167.75998;133.87733;201.64262
82.18018;48.29754;116.06283
65.64246;31.759819;99.52511
31.135303;-2.7473412;65.017944
34.806362;0.9237175;68.68901
197.59167;163.70903;231.47432
126.98716;93.104515;160.86981
15.592398;-18.290247;49.475044
131.12685;97.2442;165.00949
106.23606;72.35342;140.11871
158.1571;124.27446;192.03975
186.80426;152.92162;220.6869
170.79756;136.91492;204.6802
147.76694;113.88429;181.64958
49.16041;15.277767;83.04306
40.718136;6.835491;74.600784
89.94444;56.0618;123.82709
83.53683;49.654182;117.41947
53.076115;19.19347;86.958755
88.666435;54.78379;122.54908
28.204887;-5.6777573;62.087532
127.415634;93.53299;161.29828
181.19724;147.31459;215.07988
142.97943;109.09679;176.86208
156.26729;122.38464;190.14993
92.71483;58.832184;126.59747
198.3452;164.46255;232.22784
132.55496;98.67232;166.4376
122.65887;88.77622;156.5415
98.65893;64.77628;132.54156
21.31731;-12.565334;55.199955
27.123253;-6.759392;61.005898
24.169594;-9.713051;58.05224
100.67083;66.788185;134.55347
97.04771;63.165062;130.93036
92.03058;58.147934;125.91322
39.296814;5.4141693;73.17946
79.460075;45.57743;113.34272
163.89195;130.00931;197.7746
181.05495;147.1723;214.93759
85.55519;51.672546;119.437836
158.42819;124.54555;192.31084
18.699108;-15.183537;52.581753
179.93665;146.054;213.81929
187.77351;153.89087;221.65616
170.8157;136.93306;204.69835
154.82315;120.940506;188.7058
79.06536;45.182716;112.948006
112.865845;78.9832;146.74849
113.311104;79.42846;147.19376
116.25961;82.37697;150.14226
148.6865;114.80385;182.56914
88.90475;55.022102;122.78739
187.1817;153.29906;221.06435
138.26073;104.37808;172.14337
84.145294;50.26265;118.02794
140.8757;106.99306;174.75835
61.84995;27.967304;95.73259
72.32523;38.44259;106.20788
192.2258;158.34315;226.10844
108.52292;74.640274;142.40556
83.10924;49.226593;116.99188
168.06033;134.17769;201.94298
79.9826;46.099953;113.86524
49.870213;15.987568;83.75285
130.46835;96.58571;164.351
142.73697;108.854324;176.61961
49.79128;15.908634;83.67392
176.1012;142.21855;209.98384
26.09912;-7.7835255;59.981766
86.807594;52.92495;120.69024
54.47423;20.591587;88.35687
110.34742;76.464775;144.23007
74.50619;40.623543;108.38883
25.229965;-8.652679;59.11261
85.241615;51.35897;119.12426
53.068855;19.18621;86.9515
130.83276;96.95012;164.71541
35.564793;1.682148;69.44743
154.20049;120.31784;188.08313
50.700512;16.817867;84.58316
118.616264;84.73362;152.4989
127.312096;93.42945;161.19473
16.982325;-16.90032;50.864967
42.610954;8.72831;76.4936
43.565094;9.682449;77.44774
59.971592;26.088947;93.85423
138.45203;104.56938;172.33467
176.9332;143.05055;210.81584
60.887066;27.004421;94.769714
54.225605;20.34296;88.108246
97.914185;64.03154;131.79683
113.13618;79.25353;147.01883
27.448439;-6.434206;61.331085
122.36708;88.484436;156.24973
196.00133;162.11868;229.88397
124.95377;91.07113;158.83643
139.80685;105.92421;173.6895
194.43803;160.55539;228.32068
25.252094;-8.63055;59.13474
44.131638;10.248993;78.01428
160.7219;126.83925;194.60454
148.20848;114.325836;182.09113
140.5677;106.68506;174.45035
132.21771;98.33507;166.10036
65.670845;31.7882;99.55349
156.25327;122.37062;190.13591
13.503516;-20.379128;47.38616
140.57228;106.68964;174.45493
122.43796;88.55531;156.3206
165.94785;132.0652;199.83049
16.537373;-17.345272;50.420017
67.67471;33.79207;101.55736
18.973812;-14.908833;52.856457
69.24251;35.359863;103.12515
166.17532;132.29268;200.05797
21.936543;-11.946102;55.819187
46.300167;12.417522;80.182816
83.76319;49.880547;117.645836
186.35342;152.47078;220.23607
82.53227;48.649628;116.41492
66.89924;33.016594;100.78188
58.179916;24.297272;92.06256
78.199684;44.31704;112.08233
171.21283;137.33018;205.09547
42.662857;8.780212;76.5455
174.83307;140.95042;208.71571
12.158739;-21.723906;46.04138
71.815125;37.93248;105.69777
23.152824;-10.72982;57.03547
192.72693;158.84428;226.60957
162.03189;128.14925;195.91454
17.507223;-16.375422;51.38987
185.25598;151.37334;219.13863
198.51035;164.6277;232.39299
168.55646;134.67381;202.4391
83.951225;50.06858;117.83387
122.45779;88.57514;156.34042
143.58574;109.703094;177.46838
17.672838;-16.209806;51.55548
72.355095;38.47245;106.23774
17.674011;-16.208633;51.556656
83.41482;49.532173;117.29746
82.77303;48.89039;116.65568
112.03205;78.14941;145.9147
148.25897;114.37633;182.14162
23.636053;-10.246592;57.5187
94.876595;60.99395;128.75925
146.16174;112.2791;180.04439
159.21002;125.32738;193.09267
126.04786;92.165215;159.93051
42.52397;8.641327;76.40662
107.928696;74.04605;141.81134
13.622284;-20.26036;47.50493
116.344185;82.46154;150.22684
21.717241;-12.165403;55.599884
93.56073;59.678085;127.443375
164.26804;130.38539;198.15068
96.36614;62.483498;130.24878
83.23007;49.347427;117.11272
22.801048;-11.081596;56.683693
148.49918;114.61653;182.38182
184.9635;151.08086;218.84615
38.730778;4.848133;72.61342
15.114824;-18.76782;48.997467
131.44576;97.56311;165.3284
86.557625;52.67498;120.44027
91.15119;57.268547;125.03384
193.93906;160.05641;227.8217
76.886826;43.00418;110.76947
202.05241;168.16977;235.93506
57.59897;23.716324;91.48161
33.91118;0.028533936;67.79382
187.47418;153.59154;221.35683
42.744183;8.861538;76.62683
113.66338;79.78074;147.54602
55.948055;22.06541;89.8307
166.46094;132.5783;200.34358
173.47163;139.58899;207.35428
44.7507;10.868057;78.63335
188.08565;154.203;221.96829
171.6554;137.77275;205.53804
133.11145;99.228806;166.9941
116.28341;82.400764;150.16605
52.030018;18.147373;85.91266
138.26831;104.385666;172.15096
92.81705;58.934402;126.69969
28.732832;-5.1498127;62.61548
15.765931;-18.116714;49.648575
166.48238;132.59973;200.36502
97.48692;63.60428;131.36957
149.11554;115.232895;182.99818
127.92008;94.03744;161.80273
40.771965;6.8893204;74.65461
166.18611;132.30347;200.06876
66.44344;32.5608;100.32609
195.92902;162.04637;229.81166
171.58923;137.70659;205.47188
69.227295;35.34465;103.10994
161.84561;127.96297;195.72826
138.9168;105.03415;172.79944
51.033512;17.150867;84.91615
65.76241;31.879768;99.64506
143.49498;109.612335;177.37762
187.84482;153.96217;221.72746
47.537304;13.654659;81.41995
19.880209;-14.002436;53.762856
161.51773;127.635086;195.40038
156.66383;122.78119;190.54648
188.21675;154.3341;222.0994
189.32117;155.43852;223.20381
162.18657;128.30392;196.06921
78.04078;44.158134;111.92342
169.7324;135.84976;203.61505
144.88362;111.00098;178.76627
47.715755;13.833111;81.598404
27.125866;-6.7567787;61.00851
29.547588;-4.3350563;63.430233
34.739952;0.85730743;68.6226
120.30784;86.42519;154.19049
131.27338;97.39073;165.15602
119.76478;85.88213;153.64743
80.70754;46.824898;114.59019
143.45535;109.57271;177.338
183.61285;149.73021;217.4955
24.449001;-9.433643;58.331646
113.72962;79.84698;147.61227
64.1194;30.236755;98.002045
108.33505;74.45241;142.2177
85.206635;51.32399;119.08928
197.59665;163.714;231.4793
201.94418;168.06154;235.82683
117.7298;83.84715;151.61244
45.33382;11.451176;79.21646
29.208057;-4.6745872;63.090702
53.912075;20.02943;87.79472
177.91502;144.03238;211.79767
86.37576;52.49312;120.25841
49.853283;15.970638;83.73593
78.54739;44.66475;112.43004
84.778336;50.89569;118.66098
81.24295;47.360306;115.125595
88.26278;54.380135;122.145424
87.08436;53.201714;120.967
135.34518;101.46254;169.22783
56.90951;23.026867;90.79216
142.59915;108.71651;176.4818
185.67719;151.79454;219.55983
168.10324;134.2206;201.98589
165.56302;131.68037;199.44566
112.17371;78.29107;146.05637
65.79899;31.916344;99.68163
140.09335;106.21071;173.976
157.30763;123.42499;191.19028
62.183628;28.300983;96.06627
82.60836;48.725716;116.491005
16.984283;-16.898361;50.86693
110.73091;76.84827;144.61356
138.62236;104.739716;172.505
135.76791;101.88527;169.65056
184.94464;151.062;218.82729
28.328493;-5.5541515;62.211136
10.208019;-23.674625;44.090664
34.332695;0.45005035;68.21534
44.70612;10.823475;78.58876
192.41057;158.52792;226.29321
75.54684;41.664192;109.42948
117.76772;83.88508;151.65036
198.51099;164.62834;232.39363
116.20814;82.32549;150.09079
70.554146;36.6715;104.43679
18.380432;-15.502213;52.263077
84.056984;50.17434;117.93963
161.69635;127.813705;195.579
100.502655;66.62001;134.3853
154.46138;120.578735;188.34402
119.59582;85.71317;153.47845
114.50828;80.62563;148.39093
46.929577;13.046932;80.812225
175.52142;141.63878;209.40407
170.51993;136.63728;204.40257
91.037285;57.15464;124.91993
165.33542;131.45277;199.21806
62.26678;28.384136;96.14943
187.7927;153.91005;221.67534
46.88212;12.999474;80.76476
21.294708;-12.587936;55.177353
111.09322;77.21058;144.97586
128.64746;94.76482;162.5301
166.44778;132.56514;200.33043
25.032415;-8.850229;58.915062
64.668846;30.786201;98.55149
102.05114;68.168495;135.93378
89.01154;55.1289;122.89419
64.404045;30.5214;98.28669
79.98049;46.097847;113.86314
82.579666;48.69702;116.46231
26.206326;-7.676319;60.08897
93.34601;59.463364;127.22865
130.36664;96.48399;164.24928
18.904182;-14.978462;52.786827
175.91592;142.03328;209.79857
104.988335;71.10569;138.87097
108.97204;75.08939;142.85468
74.591484;40.70884;108.47413
52.68037;18.797726;86.56302
93.80529;59.922646;127.687935
198.3217;164.43906;232.20435
140.83568;106.95303;174.71832
123.917336;90.03469;157.79999
105.64347;71.760826;139.52612
38.834164;4.951519;72.71681
145.1959;111.31326;179.07855
148.72122;114.83858;182.60387
25.731157;-8.151487;59.6138
138.43042;104.547775;172.31306
59.509205;25.62656;93.391846
73.59138;39.708733;107.47402
143.54698;109.66434;177.42963
156.8788;122.996155;190.76144
85.32679;51.444145;119.209435
87.5822;53.699554;121.46484
35.507587;1.6249428;69.39023
171.52345;137.64081;205.4061
36.06805;2.1854057;69.9507
186.62326;152.74062;220.5059
94.05324;60.170593;127.93588
44.429462;10.546818;78.3121
194.51611;160.63347;228.39876
130.66205;96.7794;164.5447
153.10603;119.22339;186.98868
126.542915;92.66027;160.42557
58.3519;24.469254;92.23454
138.68161;104.798965;172.56425
194.01755;160.1349;227.90019
179.20682;145.32417;213.08946
49.296;15.413357;83.17865
100.101006;66.21836;133.98364
85.260025;51.37738;119.14267
15.247974;-18.63467;49.13062
126.52497;92.64233;160.40762
189.79443;155.91179;223.67708
59.298008;25.415363;93.18065
116.94938;83.066734;150.83203
84.11529;50.232643;117.99793
43.413315;9.53067;77.29596
76.95935;43.076706;110.841995
86.54132;52.658676;120.423965
193.05661;159.17397;226.93925
57.345333;23.462688;91.22798
109.89695;76.014305;143.7796
140.1639;106.28125;174.04654
111.5008;77.61816;145.38345
117.16863;83.28599;151.05127
154.69382;120.81117;188.57646
50.596607;16.713963;84.47925
21.72597;-12.156675;55.608612
135.456;101.57335;169.33864
116.46349;82.58085;150.34613
101.704216;67.82157;135.58685
172.0278;138.14516;205.91045
37.526154;3.643509;71.4088
99.06359;65.18095;132.94623
164.41508;130.53244;198.29773
123.51846;89.63582;157.40111
79.586624;45.70398;113.46927
84.76205;50.879402;118.64469
179.83917;145.95653;213.72182
18.88394;-14.998705;52.766586
27.813509;-6.0691357;61.69615
179.91496;146.03232;213.7976
33.48413;-0.3985138;67.366776
32.53536;-1.3472862;66.418
157.23192;123.34927;191.11456
54.58095;20.698307;88.46359
36.403522;2.5208778;70.28616
64.40455;30.521904;98.28719
128.32362;94.44098;162.20627
26.995731;-6.8869133;60.878376
74.16133;40.278687;108.043976
18.277967;-15.604677;52.160614
94.246284;60.36364;128.12894
87.963905;54.08126;121.84655
109.930885;76.04824;143.81354
87.92835;54.045708;121.811
155.02008;121.137436;188.90273
140.92896;107.04631;174.8116
160.57256;126.68991;194.4552
78.45613;44.573486;112.338776
43.700413;9.817768;77.58305
94.290565;60.40792;128.17322
29.901697;-3.9809475;63.78434
84.445625;50.56298;118.32827
196.6037;162.72105;230.48634
20.69295;-13.189695;54.575592
68.93115;35.048508;102.8138
101.145775;67.26313;135.02841
105.398506;71.51586;139.28116
83.50863;49.625984;117.39127
34.72761;0.8449669;68.61026
47.3886;13.505955;81.27124
80.22699;46.344345;114.109634
70.81869;36.936043;104.70133
182.87175;148.9891;216.7544
86.20694;52.324295;120.089584
155.84059;121.95795;189.72324
48.903095;15.020451;82.785736
157.93733;124.05469;191.81998
70.33919;36.456543;104.22183
50.544277;16.661633;84.426926
11.483124;-22.39952;45.36577
185.2541;151.37146;219.13675
77.594185;43.71154;111.47683
40.375774;6.4931297;74.25842
24.25698;-9.625664;58.139626
138.27048;104.38783;172.15312
152.72667;118.844025;186.60931
168.03621;134.15356;201.91885
27.137714;-6.7449303;61.02036
134.94696;101.064316;168.8296
193.57559;159.69295;227.45824
137.36743;103.48479;171.25008
135.31963;101.43698;169.20227
78.42713;44.544487;112.30978
65.549736;31.667091;99.43238
60.121513;26.238869;94.00416
117.97657;84.093925;151.85922
92.098335;58.21569;125.98098
95.50054;61.617897;129.38318
89.49295;55.610306;123.375595
187.83084;153.9482;221.71349
26.673103;-7.2095413;60.555748
126.31863;92.43598;160.20126
76.37375;42.491104;110.25639
194.01317;160.13052;227.89581
164.24345;130.36081;198.1261
113.06365;79.18101;146.94629
127.68061;93.797966;161.56326
171.01117;137.12852;204.89381
109.18563;75.302986;143.06827
163.46638;129.58374;197.34903
72.27651;38.393867;106.15916
189.40965;155.52701;223.2923
70.97021;37.087563;104.85285
16.322279;-17.560366;50.204926
46.89803;13.015385;80.78067
145.1969;111.314255;179.07954
179.87814;145.9955;213.76079
33.21071;-0.67193604;67.09335
126.94308;93.06043;160.82571
109.77511;75.89246;143.65775
59.890438;26.007793;93.77309
126.73759;92.85494;160.62024
30.579683;-3.3029613;64.462326
121.44831;87.56567;155.33096
48.70245;14.819805;82.5851
188.44022;154.55757;222.32286
179.08894;145.2063;212.97159
97.65861;63.775963;131.54126
91.91628;58.033638;125.79893
72.32456;38.441917;106.20721
123.90034;90.01769;157.78299
33.18038;-0.7022629;67.06303
37.055485;3.17284;70.938126
53.17953;19.296886;87.06218
181.80016;147.91751;215.6828
64.124054;30.24141;98.0067
121.51499;87.63235;155.39764
21.25073;-12.631914;55.133377
174.00531;140.12267;207.88795
114.65635;80.773705;148.539
198.49478;164.61214;232.37743
84.42177;50.539124;118.30441
33.50111;-0.38153458;67.38376
198.3276;164.44496;232.21025
143.06834;109.1857;176.95099
56.864956;22.982311;90.747604
99.88887;66.006226;133.77151
121.179375;87.29673;155.06201
77.76725;43.884605;111.649895
19.053463;-14.829182;52.936108
76.178474;42.29583;110.06112
129.5243;95.64166;163.40695
37.880974;3.9983292;71.76362
57.633507;23.750862;91.51615
176.92911;143.04646;210.81175
106.47733;72.59469;140.35999
60.94183;27.059185;94.82448
26.452755;-7.4298897;60.3354
155.22719;121.34454;189.10983
46.972843;13.0901985;80.855484
58.76562;24.882977;92.64827
11.117449;-22.765196;45.00009
133.53201;99.64937;167.41466
72.770164;38.88752;106.65281
39.12185;5.2392044;73.00449
192.41399;158.53134;226.29663
125.54305;91.66041;159.42569
115.68079;81.79815;149.56345
18.099884;-15.782761;51.98253
115.15261;81.269966;149.03525
104.06841;70.18577;137.95105
124.256065;90.37342;158.1387
29.093533;-4.789112;62.976177
141.48715;107.60451;175.3698
149.72621;115.84357;183.60886
22.826563;-11.056082;56.709206
172.01672;138.13408;205.89937
71.70782;37.825172;105.59046
165.95767;132.07503;199.84032
89.92739;56.044746;123.810036
187.43549;153.55284;221.31813
119.16767;85.28503;153.05032
152.00786;118.12521;185.8905
188.12433;154.24168;222.00697
170.13525;136.25261;204.0179
30.740612;-3.1420326;64.62326
119.34949;85.46684;153.23213
184.78873;150.90608;218.67137
93.19364;59.310997;127.07629
20.241737;-13.640907;54.124382
39.82611;5.943466;73.708755
164.90945;131.02681;198.7921
186.58612;152.70348;220.46877
197.62735;163.7447;231.51
47.28422;13.401577;81.16687
69.73719;35.854546;103.619835
144.00977;110.12712;177.89241
133.64769;99.765045;167.53033
89.23492;55.352272;123.11756
165.24837;131.36572;199.13101
146.26823;112.38559;180.15088
51.178196;17.295551;85.06084
167.30731;133.42467;201.18996
87.75686;53.874214;121.6395
119.61761;85.73496;153.50024
79.841156;45.95851;113.7238
114.41034;80.527695;148.29298
201.83347;167.95082;235.71611
37.3791;3.4964561;71.26175
147.06358;113.18094;180.94623
78.545815;44.66317;112.42846
166.14195;132.25931;200.0246
66.53481;32.65217;100.41746
171.49873;137.61609;205.38138
58.553844;24.6712;92.43649
178.77718;144.89453;212.65982
133.76646;99.88382;167.64911
141.33685;107.45421;175.2195
66.36431;32.481667;100.246956
133.00624;99.1236;166.88889
115.44686;81.56422;149.3295
49.39095;15.508305;83.27359
32.29853;-1.5841141;66.181175
117.231926;83.34928;151.11456
