Date;y_true;y_pred;residual
2023-04-22;43.0;51.837166;-8.837165832519531
2023-04-22;133.0;138.6174;-5.617401123046875
2023-04-22;173.0;157.5086;15.49139404296875
2023-04-22;109.0;131.0898;-22.089797973632812
2023-04-22;52.0;67.91889;-15.918891906738281
2023-04-22;3.0;35.92867;-32.92866897583008
2023-04-22;166.0;155.15717;10.84283447265625
2023-04-22;127.0;119.56413;7.4358673095703125
2023-04-22;199.0;197.16039;1.8396148681640625
2023-04-22;118.0;109.408165;8.591835021972656
2023-04-22;32.0;38.58171;-6.5817108154296875
2023-04-22;137.0;138.02846;-1.0284576416015625
2023-04-22;120.0;106.486435;13.513565063476562
2023-04-22;38.0;40.656612;-2.6566123962402344
2023-04-22;76.0;79.11334;-3.11334228515625
2023-04-22;35.0;43.03932;-8.039321899414062
2023-04-22;79.0;97.03935;-18.039352416992188
2023-04-22;68.0;35.975567;32.02443313598633
2023-04-22;15.0;42.09009;-27.090091705322266
2023-04-22;160.0;158.1637;1.8363037109375
2023-04-22;45.0;47.646107;-2.646106719970703
2023-04-22;27.0;58.673145;-31.673145294189453
2023-04-22;69.0;60.679966;8.32003402709961
2023-04-22;71.0;63.474216;7.525783538818359
2023-04-22;36.0;74.44495;-38.4449462890625
2023-04-22;105.0;98.24151;6.758491516113281
2023-04-22;47.0;36.86521;10.134788513183594
2023-04-22;25.0;18.419024;6.580976486206055
2023-04-22;165.0;154.4399;10.560104370117188
2023-04-22;24.0;16.614689;7.385311126708984
2023-04-22;184.0;180.96942;3.03057861328125
2023-04-22;146.0;142.81905;3.1809539794921875
2023-04-22;60.0;31.46187;28.538129806518555
2023-04-22;170.0;162.14325;7.85675048828125
2023-04-22;131.0;116.40606;14.593940734863281
2023-04-22;198.0;195.49338;2.506622314453125
2023-04-22;132.0;103.76911;28.23088836669922
2023-04-22;59.0;20.564335;38.435665130615234
2023-04-22;193.0;189.9815;3.01849365234375
2023-04-22;81.0;72.22802;8.771980285644531
2023-04-22;8.0;27.302303;-19.302303314208984
2023-04-22;200.0;196.1258;3.87420654296875
2023-04-22;87.0;70.126625;16.873374938964844
2023-04-22;111.0;94.942406;16.057594299316406
2023-04-22;104.0;101.95829;2.0417098999023438
2023-04-22;49.0;76.10566;-27.10565948486328
2023-04-22;26.0;45.81012;-19.81011962890625
2023-04-22;90.0;111.45955;-21.459548950195312
2023-04-22;96.0;90.0089;5.991096496582031
2023-04-22;114.0;129.88564;-15.885635375976562
2023-04-22;141.0;134.93735;6.062652587890625
2023-04-22;194.0;188.09402;5.905975341796875
2023-04-22;190.0;186.24774;3.75225830078125
2023-04-22;31.0;57.80779;-26.807788848876953
2023-04-22;156.0;162.42247;-6.4224700927734375
2023-04-22;112.0;93.08402;18.915977478027344
2023-04-22;119.0;113.38912;5.610877990722656
2023-04-22;4.0;41.357147;-37.357147216796875
2023-04-22;22.0;21.264448;0.7355518341064453
2023-04-22;106.0;99.12682;6.873176574707031
2023-04-22;93.0;85.96587;7.034126281738281
2023-04-22;154.0;160.35556;-6.355560302734375
2023-04-22;42.0;37.304596;4.695404052734375
2023-04-22;77.0;90.01183;-13.011833190917969
2023-04-22;176.0;175.13963;0.8603668212890625
2023-04-22;3.0;14.137883;-11.137883186340332
2023-04-22;145.0;140.63303;4.366973876953125
2023-04-22;7.0;19.596474;-12.596473693847656
2023-04-22;84.0;92.37472;-8.374717712402344
2023-04-22;153.0;155.63306;-2.633056640625
2023-04-22;66.0;23.233234;42.76676559448242
2023-04-22;1.0;11.859446;-10.859445571899414
2023-04-22;72.0;65.39266;6.607337951660156
2023-04-22;148.0;144.93143;3.068572998046875
2023-04-22;70.0;48.43119;21.568809509277344
2023-04-22;116.0;105.2335;10.766502380371094
2023-04-22;92.0;86.49951;5.50048828125
2023-04-22;149.0;150.44177;-1.4417724609375
2023-04-22;39.0;70.14069;-31.14069366455078
2023-04-22;161.0;161.61714;-0.6171417236328125
2023-04-22;54.0;82.31527;-28.315269470214844
2023-04-22;139.0;130.58214;8.417861938476562
2023-04-22;197.0;194.21523;2.7847747802734375
2023-04-22;171.0;154.43668;16.563323974609375
2023-04-22;177.0;173.84042;3.159576416015625
2023-04-22;100.0;124.66211;-24.662109375
2023-04-22;19.0;32.224728;-13.224727630615234
2023-04-22;95.0;70.02302;24.97698211669922
2023-04-22;65.0;45.500088;19.49991226196289
2023-04-22;74.0;79.47024;-5.470237731933594
2023-04-22;51.0;70.68514;-19.685142517089844
2023-04-22;147.0;140.43475;6.56524658203125
2023-04-22;115.0;41.82639;73.17361068725586
2023-04-22;80.0;70.74825;9.251747131347656
2023-04-22;183.0;182.92683;0.0731658935546875
2023-04-22;7.0;29.715275;-22.715274810791016
2023-04-22;20.0;44.953033;-24.953033447265625
2023-04-22;12.0;27.253014;-15.253013610839844
2023-04-22;163.0;154.06503;8.934967041015625
2023-04-22;64.0;60.536274;3.463726043701172
2023-04-22;143.0;134.58487;8.415130615234375
2023-04-22;73.0;79.238235;-6.2382354736328125
2023-04-22;98.0;100.28188;-2.2818832397460938
2023-04-22;142.0;143.9082;-1.908203125
2023-04-22;175.0;176.43028;-1.4302825927734375
2023-04-22;182.0;181.14511;0.854888916015625
2023-04-22;75.0;90.67773;-15.677726745605469
2023-04-22;57.0;18.257996;38.74200439453125
2023-04-22;63.0;55.923546;7.076454162597656
2023-04-22;88.0;90.77555;-2.7755508422851562
2023-04-22;102.0;98.25396;3.7460403442382812
2023-04-22;128.0;119.89518;8.104820251464844
2023-04-22;178.0;171.85312;6.146881103515625
2023-04-22;91.0;79.08018;11.919822692871094
2023-04-22;33.0;47.237362;-14.237361907958984
2023-04-22;86.0;61.2314;24.768600463867188
2023-04-22;62.0;51.076473;10.923526763916016
2023-04-22;4.0;14.497075;-10.497075080871582
2023-04-22;5.0;9.274673;-4.2746734619140625
2023-04-22;150.0;145.03307;4.9669342041015625
2023-04-22;140.0;126.60761;13.392387390136719
2023-04-22;82.0;87.72541;-5.725410461425781
2023-04-22;189.0;186.04935;2.950653076171875
2023-04-22;25.0;56.206364;-31.206363677978516
2023-04-22;186.0;178.7908;7.209197998046875
2023-04-22;144.0;143.97166;0.0283355712890625
2023-04-22;169.0;172.71466;-3.71466064453125
2023-04-22;185.0;182.76636;2.233642578125
2023-04-22;53.0;31.384148;21.61585235595703
2023-04-22;155.0;149.9169;5.083099365234375
2023-04-22;61.0;76.82928;-15.829277038574219
2023-04-22;121.0;122.65452;-1.6545181274414062
2023-04-22;164.0;167.63766;-3.637664794921875
2023-04-22;188.0;190.21164;-2.211639404296875
2023-04-22;78.0;101.38127;-23.381271362304688
2023-04-22;195.0;194.14088;0.8591156005859375
2023-04-22;55.0;42.60866;12.391338348388672
2023-04-22;28.0;18.254944;9.74505615234375
2023-04-22;46.0;49.353844;-3.3538436889648438
2023-04-22;158.0;166.47702;-8.477020263671875
2023-04-22;17.0;14.718099;2.2819013595581055
2023-04-22;97.0;117.72134;-20.721336364746094
2023-04-22;41.0;21.49398;19.506019592285156
2023-04-22;192.0;193.03403;-1.034027099609375
2023-04-22;174.0;166.84846;7.1515350341796875
2023-04-22;180.0;174.10785;5.89215087890625
2023-04-22;37.0;36.12797;0.8720283508300781
2023-04-22;50.0;67.62174;-17.621742248535156
2023-04-22;126.0;130.01776;-4.01776123046875
2023-04-22;123.0;92.53155;30.46845245361328
2023-04-22;179.0;169.58374;9.416259765625
2023-04-22;103.0;97.14753;5.852470397949219
2023-04-22;94.0;93.96607;0.03392791748046875
2023-04-22;134.0;126.802925;7.197074890136719
2023-04-22;67.0;104.28304;-37.283042907714844
2023-04-22;152.0;148.0344;3.965606689453125
2023-04-23;62.0;52.222294;9.777706146240234
2023-04-23;79.0;69.9885;9.011497497558594
2023-04-23;148.0;152.33334;-4.333343505859375
2023-04-23;27.0;34.488483;-7.488483428955078
2023-04-23;176.0;173.04431;2.9556884765625
2023-04-23;39.0;42.40527;-3.4052696228027344
2023-04-23;133.0;130.87971;2.1202850341796875
2023-04-23;28.0;23.160461;4.83953857421875
2023-04-23;159.0;153.03137;5.9686279296875
2023-04-23;71.0;36.924053;34.07594680786133
2023-04-23;104.0;100.48167;3.5183334350585938
2023-04-23;53.0;57.313652;-4.313652038574219
2023-04-23;158.0;151.05382;6.9461822509765625
2023-04-23;183.0;185.74728;-2.747283935546875
2023-04-23;97.0;76.38619;20.613807678222656
2023-04-23;151.0;147.96185;3.03814697265625
2023-04-23;168.0;159.33807;8.66192626953125
2023-04-23;144.0;141.26172;2.73828125
2023-04-23;103.0;86.372154;16.627845764160156
2023-04-23;139.0;128.68378;10.31622314453125
2023-04-23;174.0;171.67792;2.32208251953125
2023-04-23;58.0;36.48668;21.513320922851562
2023-04-23;86.0;76.16357;9.836433410644531
2023-04-23;40.0;54.06429;-14.064289093017578
2023-04-23;91.0;119.05165;-28.051651000976562
2023-04-23;52.0;52.91062;-0.9106216430664062
2023-04-23;73.0;76.20525;-3.2052536010742188
2023-04-23;130.0;141.35098;-11.350982666015625
2023-04-23;99.0;94.143715;4.856285095214844
2023-04-23;116.0;111.35975;4.640251159667969
2023-04-23;41.0;32.53214;8.46786117553711
2023-04-23;32.0;78.5551;-46.55509948730469
2023-04-23;142.0;134.0033;7.9967041015625
2023-04-23;167.0;164.71506;2.284942626953125
2023-04-23;178.0;176.17822;1.82177734375
2023-04-23;29.0;27.86663;1.1333694458007812
2023-04-23;120.0;120.88758;-0.8875808715820312
2023-04-23;21.0;30.543812;-9.543811798095703
2023-04-23;14.0;12.392485;1.6075153350830078
2023-04-23;26.0;28.082367;-2.082366943359375
2023-04-23;94.0;92.61472;1.3852767944335938
2023-04-23;118.0;112.95054;5.049461364746094
2023-04-23;161.0;158.13058;2.869415283203125
2023-04-23;189.0;186.65761;2.3423919677734375
2023-04-23;69.0;68.401405;0.5985946655273438
2023-04-23;42.0;27.65836;14.34164047241211
2023-04-23;80.0;86.761894;-6.761894226074219
2023-04-23;9.0;15.17743;-6.177430152893066
2023-04-23;101.0;122.442924;-21.44292449951172
2023-04-23;137.0;131.92853;5.07147216796875
2023-04-23;194.0;190.3249;3.6750946044921875
2023-04-23;122.0;98.552986;23.44701385498047
2023-04-23;6.0;30.31548;-24.315479278564453
2023-04-23;13.0;50.71899;-37.718990325927734
2023-04-23;64.0;73.295525;-9.295524597167969
2023-04-23;190.0;186.91548;3.0845184326171875
2023-04-23;156.0;153.87936;2.120635986328125
2023-04-23;36.0;99.71125;-63.71125030517578
2023-04-23;146.0;145.75742;0.242584228515625
2023-04-23;157.0;155.76617;1.23382568359375
2023-04-23;63.0;66.473854;-3.4738540649414062
2023-04-23;112.0;115.9421;-3.9421005249023438
2023-04-23;38.0;43.73981;-5.739810943603516
2023-04-23;100.0;100.06165;-0.06165313720703125
2023-04-23;163.0;165.83743;-2.837432861328125
2023-04-23;90.0;81.31112;8.688880920410156
2023-04-23;192.0;188.30557;3.694427490234375
2023-04-23;7.0;20.44252;-13.442520141601562
2023-04-23;2.0;26.37509;-24.375089645385742
2023-04-23;3.0;40.62163;-37.62163162231445
2023-04-23;85.0;87.764534;-2.7645339965820312
2023-04-23;145.0;142.2612;2.738800048828125
2023-04-23;195.0;191.31577;3.684234619140625
2023-04-23;30.0;66.606926;-36.60692596435547
2023-04-23;18.0;41.619114;-23.61911392211914
2023-04-23;89.0;90.95571;-1.9557113647460938
2023-04-23;65.0;36.327446;28.67255401611328
2023-04-23;113.0;108.478905;4.521095275878906
2023-04-23;155.0;148.10152;6.8984832763671875
2023-04-23;188.0;189.68973;-1.689727783203125
2023-04-23;23.0;46.149113;-23.149112701416016
2023-04-23;114.0;113.45351;0.5464935302734375
2023-04-23;105.0;95.700195;9.2998046875
2023-04-23;66.0;76.49383;-10.493827819824219
2023-04-23;96.0;88.090004;7.909996032714844
2023-04-23;179.0;176.34503;2.65496826171875
2023-04-23;186.0;183.99106;2.008941650390625
2023-04-23;185.0;184.68745;0.3125457763671875
2023-04-23;199.0;197.05095;1.9490509033203125
2023-04-23;87.0;85.339745;1.6602554321289062
2023-04-23;107.0;109.45419;-2.454193115234375
2023-04-23;83.0;57.72881;25.271190643310547
2023-04-23;115.0;110.31115;4.688850402832031
2023-04-23;152.0;155.60315;-3.6031494140625
2023-04-23;67.0;28.53748;38.462520599365234
2023-04-23;135.0;107.3762;27.623802185058594
2023-04-23;143.0;135.9567;7.043304443359375
2023-04-23;5.0;17.339922;-12.339921951293945
2023-04-23;121.0;110.306625;10.693374633789062
2023-04-23;49.0;44.920174;4.079826354980469
2023-04-23;150.0;148.53592;1.464080810546875
2023-04-23;51.0;47.40186;3.5981407165527344
2023-04-23;92.0;66.54356;25.456443786621094
2023-04-23;80.0;55.715927;24.284072875976562
2023-04-23;3.0;13.497893;-10.497893333435059
2023-04-23;196.0;192.97946;3.020538330078125
2023-04-23;134.0;129.0267;4.973297119140625
2023-04-23;82.0;73.54017;8.459831237792969
2023-04-23;20.0;15.357058;4.642942428588867
2023-04-23;45.0;37.61749;7.382511138916016
2023-04-23;75.0;36.726696;38.2733039855957
2023-04-23;169.0;164.72223;4.27777099609375
2023-04-23;22.0;11.9914255;10.008574485778809
2023-04-23;67.0;27.09803;39.90196990966797
2023-04-23;56.0;41.047935;14.952064514160156
2023-04-23;132.0;129.50966;2.4903411865234375
2023-04-23;129.0;126.97227;2.0277328491210938
2023-04-23;48.0;22.596218;25.40378189086914
2023-04-23;106.0;93.00738;12.992622375488281
2023-04-23;136.0;143.71738;-7.717376708984375
2023-04-23;57.0;54.212284;2.7877159118652344
2023-04-23;84.0;105.28523;-21.285232543945312
2023-04-23;59.0;63.859562;-4.859561920166016
2023-04-23;149.0;136.10864;12.891357421875
2023-04-23;16.0;17.726612;-1.7266120910644531
2023-04-23;165.0;168.5159;-3.515899658203125
2023-04-23;172.0;167.24234;4.757659912109375
2023-04-23;125.0;122.60018;2.3998184204101562
2023-04-23;77.0;70.2582;6.741798400878906
2023-04-23;70.0;103.53526;-33.53526306152344
2023-04-23;26.0;21.196098;4.803901672363281
2023-04-23;17.0;24.636065;-7.636064529418945
2023-04-23;128.0;101.30633;26.69367218017578
2023-04-23;181.0;181.76657;-0.766571044921875
2023-04-23;140.0;134.6886;5.3114013671875
2023-04-23;166.0;148.34595;17.654052734375
2023-04-23;200.0;196.09024;3.909759521484375
2023-04-23;124.0;118.01589;5.984107971191406
2023-04-23;50.0;53.958546;-3.958545684814453
2023-04-23;123.0;95.00944;27.990562438964844
2023-04-23;30.0;26.029253;3.9707469940185547
2023-04-23;47.0;45.10282;1.8971786499023438
2023-04-23;162.0;164.22076;-2.22076416015625
2023-04-23;108.0;96.87806;11.121940612792969
2023-04-23;19.0;28.785482;-9.785482406616211
2023-04-23;141.0;142.17072;-1.17071533203125
2023-04-23;4.0;11.711885;-7.711885452270508
2023-04-23;8.0;9.348031;-1.3480310440063477
2023-04-23;61.0;25.985304;35.01469612121582
2023-04-23;119.0;116.596855;2.4031448364257812
2023-04-23;109.0;131.1366;-22.1365966796875
2023-04-23;72.0;80.546486;-8.546485900878906
2023-04-23;147.0;139.90161;7.098388671875
2023-04-23;43.0;65.48188;-22.48188018798828
2023-04-23;60.0;70.39808;-10.398078918457031
2023-04-23;117.0;114.22575;2.7742462158203125
2023-04-23;180.0;176.11795;3.882049560546875
2023-04-23;7.0;10.884987;-3.8849868774414062
2023-04-23;88.0;87.86495;0.13504791259765625
2023-04-23;46.0;40.623608;5.376392364501953
2023-04-23;197.0;194.12637;2.873626708984375
2023-04-23;193.0;193.31952;-0.31951904296875
2023-04-23;175.0;170.60568;4.394317626953125
2023-04-23;177.0;173.55862;3.441375732421875
2023-04-23;171.0;167.5751;3.424896240234375
2023-04-23;54.0;59.494343;-5.494342803955078
2023-04-23;160.0;162.35999;-2.3599853515625
2023-04-23;76.0;77.53356;-1.5335617065429688
2023-04-23;182.0;180.24579;1.75421142578125
2023-04-23;187.0;182.13733;4.8626708984375
2023-04-23;23.0;14.650362;8.349637985229492
2023-04-23;55.0;55.47756;-0.4775581359863281
2023-04-23;138.0;120.50153;17.49846649169922
2023-04-23;78.0;72.65214;5.347862243652344
2023-04-23;35.0;49.973118;-14.97311782836914
2023-04-23;191.0;176.75627;14.243728637695312
2023-04-23;102.0;101.62584;0.3741607666015625
2023-04-23;198.0;195.53514;2.4648590087890625
2023-04-23;31.0;23.404518;7.595481872558594
2023-04-23;98.0;99.04117;-1.041168212890625
2023-04-23;164.0;162.5466;1.453399658203125
2023-04-23;74.0;85.326485;-11.326484680175781
2023-04-23;184.0;179.68747;4.312530517578125
2023-04-23;126.0;131.57796;-5.5779571533203125
2023-04-23;34.0;15.398751;18.601248741149902
2023-04-23;127.0;119.1188;7.881202697753906
2023-04-23;93.0;110.66094;-17.66094207763672
2023-04-23;110.0;82.60046;27.39954376220703
2023-04-23;173.0;170.09264;2.9073638916015625
2023-04-23;33.0;60.715656;-27.715656280517578
2023-04-23;111.0;99.88651;11.113487243652344
2023-04-23;131.0;143.19429;-12.194290161132812
2023-04-23;153.0;140.79048;12.209518432617188
2023-04-23;170.0;172.46005;-2.460052490234375
2023-04-23;154.0;151.54156;2.45843505859375
2023-04-23;10.0;8.663869;1.3361310958862305
2023-04-23;81.0;61.485104;19.514896392822266
2023-04-23;68.0;71.544044;-3.5440444946289062
2023-04-23;37.0;46.484154;-9.484153747558594
2023-04-23;44.0;49.581898;-5.581897735595703
2023-04-24;4.0;21.804073;-17.804073333740234
2023-04-24;115.0;107.74595;7.254051208496094
2023-04-24;47.0;52.351364;-5.3513641357421875
2023-04-24;118.0;133.42447;-15.424468994140625
2023-04-24;159.0;156.40924;2.59075927734375
2023-04-24;61.0;50.76641;10.233589172363281
2023-04-24;53.0;63.960632;-10.96063232421875
2023-04-24;150.0;149.95338;0.0466156005859375
2023-04-24;39.0;29.93902;9.060979843139648
2023-04-24;21.0;21.47693;-0.4769306182861328
2023-04-24;189.0;184.755;4.2449951171875
2023-04-24;169.0;167.27277;1.72723388671875
2023-04-24;11.0;17.099312;-6.099311828613281
2023-04-24;55.0;46.346424;8.653575897216797
2023-04-24;111.0;110.11654;0.8834609985351562
2023-04-24;48.0;45.231133;2.7688674926757812
2023-04-24;133.0;128.01764;4.98236083984375
2023-04-24;98.0;96.18276;1.8172378540039062
2023-04-24;198.0;195.55624;2.443756103515625
2023-04-24;130.0;123.56373;6.436271667480469
2023-04-24;42.0;34.776257;7.223743438720703
2023-04-24;26.0;28.299759;-2.2997589111328125
2023-04-24;185.0;181.19199;3.808013916015625
2023-04-24;37.0;24.543713;12.456287384033203
2023-04-24;93.0;78.65305;14.346946716308594
2023-04-24;94.0;92.16801;1.8319931030273438
2023-04-24;49.0;44.28314;4.716861724853516
2023-04-24;9.0;13.942384;-4.942383766174316
2023-04-24;178.0;175.55374;2.446258544921875
2023-04-24;50.0;48.43442;1.5655784606933594
2023-04-24;104.0;86.41418;17.58582305908203
2023-04-24;128.0;123.05639;4.943611145019531
2023-04-24;99.0;108.16071;-9.160713195800781
2023-04-24;77.0;72.48905;4.510948181152344
2023-04-24;107.0;106.68136;0.31864166259765625
2023-04-24;156.0;153.38626;2.613739013671875
2023-04-24;20.0;17.24875;2.751249313354492
2023-04-24;168.0;166.2817;1.7183074951171875
2023-04-24;15.0;24.343225;-9.343225479125977
2023-04-24;58.0;54.00942;3.990581512451172
2023-04-24;65.0;56.0676;8.93239974975586
2023-04-24;92.0;98.64918;-6.649177551269531
2023-04-24;46.0;42.74953;3.250469207763672
2023-04-24;105.0;99.58134;5.418663024902344
2023-04-24;134.0;126.1038;7.896202087402344
2023-04-24;16.0;51.470325;-35.4703254699707
2023-04-24;132.0;125.62546;6.374542236328125
2023-04-24;149.0;63.140003;85.8599967956543
2023-04-24;60.0;55.758717;4.241283416748047
2023-04-24;73.0;75.08352;-2.0835189819335938
2023-04-24;125.0;131.90659;-6.906585693359375
2023-04-24;152.0;151.99121;0.0087890625
2023-04-24;114.0;105.44832;8.551681518554688
2023-04-24;147.0;144.34213;2.657867431640625
2023-04-24;56.0;51.654926;4.345073699951172
2023-04-24;197.0;194.1155;2.8845062255859375
2023-04-24;41.0;36.444702;4.5552978515625
2023-04-24;174.0;172.29874;1.701263427734375
2023-04-24;124.0;118.802315;5.197685241699219
2023-04-24;163.0;158.79245;4.207550048828125
2023-04-24;82.0;75.49563;6.504371643066406
2023-04-24;192.0;191.70575;0.29425048828125
2023-04-24;70.0;71.51092;-1.5109176635742188
2023-04-24;97.0;95.20856;1.79144287109375
2023-04-24;71.0;66.91398;4.086021423339844
2023-04-24;25.0;35.808266;-10.808265686035156
2023-04-24;121.0;116.68813;4.311866760253906
2023-04-24;31.0;40.408882;-9.408882141113281
2023-04-24;153.0;147.9469;5.0531005859375
2023-04-24;10.0;14.755126;-4.755125999450684
2023-04-24;13.0;10.743593;2.256406784057617
2023-04-24;28.0;31.383507;-3.3835067749023438
2023-04-24;86.0;88.335556;-2.3355560302734375
2023-04-24;127.0;122.4609;4.539100646972656
2023-04-24;148.0;145.84233;2.1576690673828125
2023-04-24;62.0;64.89638;-2.8963775634765625
2023-04-24;180.0;177.33382;2.6661834716796875
2023-04-24;119.0;120.48969;-1.4896926879882812
2023-04-24;139.0;137.29585;1.7041473388671875
2023-04-24;52.0;44.375454;7.624546051025391
2023-04-24;165.0;162.2458;2.7541961669921875
2023-04-24;177.0;173.5122;3.48779296875
2023-04-24;162.0;159.34332;2.65667724609375
2023-04-24;183.0;179.4502;3.5498046875
2023-04-24;116.0;106.276405;9.723594665527344
2023-04-24;27.0;32.127956;-5.127956390380859
2023-04-24;117.0;113.998436;3.0015640258789062
2023-04-24;69.0;66.77219;2.227813720703125
2023-04-24;32.0;25.760857;6.239143371582031
2023-04-24;200.0;196.1708;3.829193115234375
2023-04-24;84.0;79.22799;4.772010803222656
2023-04-24;110.0;111.82845;-1.8284530639648438
2023-04-24;17.0;38.867725;-21.867725372314453
2023-04-24;100.0;94.18018;5.819816589355469
2023-04-24;96.0;92.48881;3.5111923217773438
2023-04-24;45.0;41.85963;3.140369415283203
2023-04-24;74.0;72.975494;1.024505615234375
2023-04-24;8.0;16.09207;-8.092069625854492
2023-04-24;11.0;12.609599;-1.6095991134643555
2023-04-24;126.0;130.27396;-4.273956298828125
2023-04-24;34.0;41.14333;-7.143329620361328
2023-04-24;122.0;118.50054;3.4994583129882812
2023-04-24;191.0;186.68231;4.31768798828125
2023-04-24;87.0;81.22176;5.778236389160156
2023-04-24;195.0;191.7422;3.2577972412109375
2023-04-24;155.0;152.39658;2.603424072265625
2023-04-24;83.0;80.72154;2.2784576416015625
2023-04-24;88.0;83.20851;4.7914886474609375
2023-04-24;137.0;129.48952;7.5104827880859375
2023-04-24;78.0;79.83732;-1.8373184204101562
2023-04-24;157.0;155.67564;1.3243560791015625
2023-04-24;101.0;103.12075;-2.1207504272460938
2023-04-24;182.0;181.6275;0.37249755859375
2023-04-24;103.0;101.1252;1.8748016357421875
2023-04-24;179.0;175.29918;3.7008209228515625
2023-04-24;138.0;136.1567;1.8433074951171875
2023-04-24;35.0;34.773457;0.22654342651367188
2023-04-24;144.0;141.90083;2.0991668701171875
2023-04-24;76.0;72.48884;3.5111618041992188
2023-04-24;123.0;129.65231;-6.652313232421875
2023-04-24;29.0;36.88519;-7.885189056396484
2023-04-24;167.0;163.88292;3.1170806884765625
2023-04-24;33.0;32.319416;0.6805839538574219
2023-04-24;36.0;39.520187;-3.5201873779296875
2023-04-24;187.0;186.06796;0.932037353515625
2023-04-24;89.0;84.5084;4.491600036621094
2023-04-24;23.0;21.293116;1.7068843841552734
2023-04-24;2.0;17.462708;-15.46270751953125
2023-04-24;38.0;37.53166;0.4683418273925781
2023-04-24;75.0;74.74015;0.25984954833984375
2023-04-24;172.0;169.2862;2.71380615234375
2023-04-24;72.0;69.73088;2.2691192626953125
2023-04-24;109.0;78.89468;30.105323791503906
2023-04-24;14.0;15.622752;-1.6227521896362305
2023-04-24;112.0;106.94613;5.053871154785156
2023-04-24;57.0;55.827385;1.1726150512695312
2023-04-24;19.0;40.723484;-21.72348403930664
2023-04-24;91.0;92.01402;-1.0140228271484375
2023-04-24;81.0;73.92131;7.0786895751953125
2023-04-24;80.0;79.67739;0.32260894775390625
2023-04-24;164.0;160.46881;3.53118896484375
2023-04-24;64.0;28.649197;35.35080337524414
2023-04-24;85.0;98.26389;-13.263893127441406
2023-04-24;43.0;47.011658;-4.01165771484375
2023-04-24;120.0;117.814445;2.1855545043945312
2023-04-24;63.0;61.78578;1.2142181396484375
2023-04-24;7.0;9.843746;-2.8437461853027344
2023-04-24;24.0;18.279867;5.720132827758789
2023-04-24;12.0;15.087323;-3.0873231887817383
2023-04-24;151.0;151.4982;-0.498199462890625
2023-04-24;44.0;41.53086;2.4691390991210938
2023-04-24;146.0;141.95953;4.04046630859375
2023-04-24;193.0;192.25955;0.740447998046875
2023-04-24;66.0;65.32325;0.6767501831054688
2023-04-24;154.0;147.32384;6.6761627197265625
2023-04-24;90.0;85.11749;4.88250732421875
2023-04-24;135.0;129.41325;5.5867462158203125
2023-04-24;79.0;89.52616;-10.526161193847656
2023-04-24;136.0;139.83185;-3.83184814453125
2023-04-24;95.0;94.08789;0.912109375
2023-04-24;158.0;155.28513;2.714874267578125
2023-04-24;131.0;132.51587;-1.515869140625
2023-04-24;30.0;27.044294;2.9557056427001953
2023-04-24;54.0;49.503323;4.496677398681641
2023-04-24;141.0;139.21405;1.78594970703125
2023-04-24;102.0;95.49125;6.508750915527344
2023-04-24;51.0;43.54957;7.450431823730469
2023-04-24;140.0;145.67703;-5.677032470703125
2023-04-24;188.0;182.3552;5.644805908203125
2023-04-24;181.0;176.59863;4.4013671875
2023-04-24;40.0;39.97527;0.024730682373046875
2023-04-24;176.0;173.23196;2.768035888671875
2023-04-24;5.0;10.334508;-5.334507942199707
2023-04-24;190.0;187.28088;2.7191162109375
2023-04-24;173.0;169.15341;3.846588134765625
2023-04-24;2.0;27.927273;-25.92727279663086
2023-04-24;184.0;189.16412;-5.16412353515625
2023-04-24;143.0;138.55972;4.440277099609375
2023-04-24;113.0;105.51444;7.485557556152344
2023-04-24;171.0;168.66335;2.3366546630859375
2023-04-24;166.0;162.75333;3.246673583984375
2023-04-24;142.0;139.48073;2.5192718505859375
2023-04-24;160.0;158.09543;1.904571533203125
2023-04-24;175.0;168.8545;6.1454925537109375
2023-04-24;108.0;107.55872;0.44127655029296875
2023-04-24;18.0;19.122532;-1.1225318908691406
2023-04-24;129.0;124.21847;4.781532287597656
2023-04-24;161.0;158.65094;2.34906005859375
2023-04-24;145.0;143.17764;1.822357177734375
2023-04-24;194.0;188.81265;5.187347412109375
2023-04-24;199.0;197.38864;1.611358642578125
2023-04-24;196.0;192.33646;3.663543701171875
2023-04-24;170.0;166.24599;3.7540130615234375
2023-04-24;67.0;56.023994;10.976005554199219
2023-04-24;59.0;53.75599;5.244010925292969
2023-04-24;22.0;22.490358;-0.4903583526611328
2023-04-24;186.0;183.06677;2.9332275390625
2023-04-24;106.0;104.98588;1.0141220092773438
2023-04-25;77.0;73.53843;3.4615707397460938
2023-04-25;67.0;65.290665;1.7093353271484375
2023-04-25;137.0;139.79031;-2.790313720703125
2023-04-25;12.0;13.254841;-1.2548408508300781
2023-04-25;99.0;93.76458;5.235420227050781
2023-04-25;79.0;71.09047;7.9095306396484375
2023-04-25;119.0;116.32397;2.6760330200195312
2023-04-25;167.0;163.50394;3.496063232421875
2023-04-25;173.0;167.71608;5.2839202880859375
2023-04-25;30.0;25.168205;4.831794738769531
2023-04-25;45.0;39.955452;5.044548034667969
2023-04-25;52.0;48.88834;3.1116600036621094
2023-04-25;134.0;131.67215;2.327850341796875
2023-04-25;73.0;67.53669;5.463310241699219
2023-04-25;13.0;13.058306;-0.05830574035644531
