y_pred;ci_lower;ci_upper
137.05263;113.27118;160.83408
143.69014;119.90869;167.47159
36.211483;12.430033;59.992935
71.572296;47.790848;95.353745
54.888393;31.106943;78.669846
168.57698;144.79553;192.35843
27.701487;3.9200363;51.482937
100.13662;76.35517;123.91807
29.02093;5.239479;52.80238
19.300901;-4.480549;43.08235
81.3057;57.524254;105.08715
166.40746;142.626;190.1889
149.00215;125.2207;172.7836
165.2528;141.47136;189.03426
73.928795;50.147346;97.71024
46.82539;23.04394;70.60684
165.24365;141.4622;189.0251
148.24727;124.46582;172.02872
150.56136;126.77991;174.3428
145.15504;121.3736;168.9365
32.824238;9.042788;56.60569
136.54593;112.76448;160.32738
109.17881;85.39736;132.96027
186.71129;162.92984;210.49274
14.896142;-8.885308;38.677593
129.51828;105.73683;153.29973
173.52;149.73856;197.30145
96.75219;72.97074;120.53364
107.01071;83.22926;130.79216
140.72508;116.943634;164.50653
138.71071;114.92926;162.49216
13.166933;-10.614517;36.948383
190.76917;166.98772;214.55061
194.60194;170.8205;218.38339
140.33672;116.55527;164.11816
42.870815;19.089365;66.65227
105.0879;81.30645;128.86935
13.916664;-9.864786;37.698112
188.39742;164.61597;212.17886
177.55766;153.77621;201.33911
22.567741;-1.2137089;46.34919
40.550026;16.768576;64.331474
178.65407;154.87262;202.43552
45.894695;22.113245;69.67615
176.39845;152.617;200.1799
76.6381;52.85665;100.41955
133.53554;109.75409;157.31699
195.83376;172.0523;219.6152
64.30462;40.52317;88.08607
76.489586;52.708138;100.271034
147.18854;123.40709;170.96999
125.26742;101.48597;149.04887
182.85474;159.07329;206.63618
40.24188;16.460428;64.02333
97.197716;73.41627;120.979164
183.35088;159.56943;207.13232
182.77554;158.9941;206.55699
131.87366;108.09221;155.6551
98.781586;75.00014;122.563034
172.96288;149.18143;196.74432
162.00189;138.22044;185.78334
111.194214;87.412766;134.97566
55.12711;31.34566;78.90856
196.80605;173.0246;220.5875
87.044106;63.262657;110.825554
31.518375;7.736925;55.299828
164.14836;140.36691;187.92981
75.338554;51.557106;99.12
19.491665;-4.2897854;43.273117
82.81297;59.031525;106.59442
180.97612;157.19467;204.75757
169.32881;145.54736;193.11026
178.8928;155.11136;202.67426
49.582027;25.800577;73.36348
98.83779;75.05634;122.61924
25.27623;1.4947796;49.05768
106.992805;83.21136;130.77426
85.23122;61.449768;109.012665
42.61198;18.83053;66.39343
86.93279;63.151344;110.71424
129.14369;105.36224;152.92514
36.805492;13.024042;60.586945
82.414314;58.632866;106.19576
127.7995;104.01805;151.58095
15.643939;-8.137511;39.42539
91.9271;68.14565;115.70855
191.3073;167.52585;215.08875
94.95076;71.16931;118.73221
142.51323;118.73178;166.29468
25.262634;1.481184;49.044083
157.29234;133.5109;181.07379
153.12782;129.34637;176.90927
151.51466;127.733215;175.29611
119.81629;96.03484;143.59775
39.498024;15.716574;63.279472
109.51502;85.733574;133.29648
136.53658;112.75513;160.31802
102.96665;79.1852;126.7481
66.5102;42.728752;90.29165
128.77332;104.99187;152.55476
160.63618;136.85474;184.41763
41.845516;18.064066;65.62697
20.922106;-2.8593445;44.703556
145.89873;122.11728;169.68018
89.19952;65.41807;112.980965
51.978798;28.197348;75.76025
117.63003;93.84858;141.41148
86.42389;62.64244;110.20534
21.09874;-2.6827106;44.880188
48.619663;24.838213;72.401115
60.63872;36.85727;84.42017
16.33916;-7.4422894;40.120613
24.27737;0.49592018;48.058823
70.55036;46.768913;94.33181
67.24236;43.460915;91.02381
103.28693;79.50548;127.068375
134.05199;110.27054;157.83344
61.91671;38.13526;85.69816
33.063255;9.281805;56.844704
19.360441;-4.421009;43.14189
112.90452;89.12307;136.68597
43.994293;20.212843;67.77574
10.512291;-13.269159;34.29374
42.58453;18.80308;66.36598
22.874596;-0.9068546;46.656044
89.364365;65.58292;113.14581
73.115776;49.334328;96.897224
160.90958;137.12813;184.69102
45.072113;21.290663;68.85356
116.391914;92.610466;140.17337
69.219124;45.437675;93.00057
84.14901;60.36756;107.93046
59.40613;35.62468;83.187584
142.97215;119.190704;166.7536
147.54076;123.75931;171.3222
118.29124;94.50979;142.0727
22.245987;-1.5354633;46.027435
151.5183;127.73685;175.29974
59.190174;35.408722;82.97163
58.95167;35.17022;82.73312
161.88518;138.10373;185.66663
86.65727;62.875824;110.43872
74.12628;50.344833;97.90773
91.66923;67.88778;115.450676
63.174145;39.392693;86.9556
193.58574;169.80429;217.36719
54.56476;30.783308;78.34621
13.625625;-10.155826;37.407074
21.997293;-1.7841568;45.778744
119.6705;95.88905;143.45195
70.8216;47.040154;94.60305
199.58585;175.8044;223.3673
57.523182;33.74173;81.304634
195.47285;171.6914;219.2543
169.04875;145.2673;192.8302
127.21992;103.43847;151.00137
169.99725;146.2158;193.7787
43.29456;19.51311;67.07601
53.130943;29.349493;76.91239
28.553392;4.771942;52.334843
92.42168;68.64023;116.203125
83.293304;59.511856;107.07475
123.61741;99.83596;147.39886
164.70332;140.92188;188.48477
96.45551;72.674065;120.23696
103.57802;79.79657;127.35947
116.44307;92.66162;140.22452
23.324112;-0.45733833;47.10556
32.066082;8.284632;55.847534
140.07463;116.29318;163.85608
27.735542;3.954092;51.51699
128.41022;104.62877;152.19167
137.39409;113.61264;161.17554
185.09966;161.3182;208.8811
54.65812;30.876669;78.43957
105.203995;81.42255;128.98544
37.12416;13.3427105;60.90561
156.2282;132.44675;180.00964
103.413734;79.632286;127.19518
86.64797;62.866524;110.42942
113.19112;89.40967;136.97256
160.86905;137.0876;184.6505
50.998863;27.217413;74.78031
123.89703;100.115585;147.67848
75.11108;51.329628;98.892525
172.6368;148.85535;196.41824
166.16808;142.38663;189.94952
25.22094;1.4394894;49.002388
69.46892;45.68747;93.25037
184.42621;160.64476;208.20766
15.582847;-8.198604;39.364296
112.04916;88.26771;135.83061
148.45885;124.6774;172.2403
107.73253;83.95108;131.51398
77.43076;53.649315;101.21221
89.08497;65.30352;112.86642
168.69977;144.91832;192.48122
190.27583;166.49438;214.05728
35.656147;11.874697;59.4376
174.8838;151.10236;198.66525
142.3297;118.54825;166.11115
44.654114;20.872663;68.43556
181.06621;157.28476;204.84766
24.856726;1.0752754;48.638176
67.18828;43.40683;90.96973
175.4035;151.62206;199.18495
198.53648;174.75504;222.31793
80.270065;56.488617;104.05151
132.1608;108.37935;155.94225
185.48167;161.70023;209.26312
51.21146;27.43001;74.99291
26.67417;2.8927193;50.45562
93.06327;69.28182;116.84472
100.22085;76.4394;124.0023
198.56062;174.77917;222.34207
15.206174;-8.575276;38.987625
41.84077;18.05932;65.62222
158.96547;135.18402;182.74692
110.37482;86.59337;134.15627
95.9486;72.16715;119.73005
26.542435;2.7609844;50.323883
73.41391;49.63246;97.19536
23.798492;0.01704216;47.57994
165.07951;141.29807;188.86096
148.21501;124.43356;171.99646
46.966145;23.184694;70.7476
114.29754;90.51609;138.079
40.585144;16.803694;64.36659
116.70596;92.924515;140.48741
119.77961;95.99816;143.56107
130.98631;107.204865;154.76776
121.97401;98.19256;145.75546
175.35806;151.57661;199.13951
32.90271;9.12126;56.68416
57.451084;33.669632;81.23254
125.59205;101.8106;149.3735
9.412804;-14.368647;33.194252
51.22579;27.444338;75.00724
172.70183;148.92038;196.48328
180.3102;156.52875;204.09164
139.08516;115.30371;162.86661
42.27806;18.49661;66.05951
161.79036;138.00891;185.57181
112.66731;88.885864;136.44876
56.744724;32.963272;80.52618
50.854343;27.072893;74.635796
109.51039;85.72894;133.29184
72.909935;49.128487;96.69138
139.78593;116.004486;163.56738
85.73057;61.94912;109.51202
100.9541;77.17265;124.73555
135.1064;111.32495;158.88785
186.33043;162.54898;210.11188
8.097234;-15.6842165;31.878685
117.032936;93.25149;140.81439
48.2876;24.506151;72.06905
99.93624;76.15479;123.71769
168.93925;145.1578;192.7207
65.33256;41.55111;89.114006
149.92674;126.145294;173.70819
75.03742;51.255974;98.81887
87.59698;63.81553;111.378426
151.74742;127.96597;175.52887
158.9337;135.15225;182.71515
27.6043;3.8228493;51.38575
166.66191;142.88046;190.44336
178.58745;154.806;202.3689
32.349026;8.567575;56.130478
113.38502;89.60357;137.16647
144.75458;120.97313;168.53603
86.33022;62.548775;110.11167
86.24847;62.46702;110.029915
85.16636;61.38491;108.94781
188.95949;165.17804;212.74094
186.84041;163.05896;210.62186
146.73853;122.95708;170.51997
103.58593;79.80448;127.36738
100.755684;76.974236;124.53713
155.15912;131.37767;178.94057
89.52215;65.7407;113.3036
62.582146;38.800697;86.363594
163.07076;139.2893;186.8522
105.04905;81.2676;128.8305
102.80772;79.02627;126.589165
35.780006;11.998556;59.561455
50.106525;26.325075;73.88798
122.57603;98.79458;146.35748
41.281734;17.500284;65.06319
172.10057;148.31912;195.88202
82.94413;59.16268;106.72558
165.9776;142.19615;189.75905
129.67793;105.896484;153.45938
35.759518;11.978067;59.54097
11.97814;-11.80331;35.75959
124.4102;100.62875;148.19165
80.28042;56.49897;104.06187
161.83577;138.05432;185.61722
62.266888;38.485435;86.04834
20.136206;-3.6452446;43.917656
89.237816;65.45637;113.019264
157.17877;133.39732;180.96022
63.830082;40.04863;87.611534
67.467445;43.685997;91.24889
24.173897;0.39244652;47.955345
68.89141;45.109962;92.67286
134.25491;110.473465;158.03636
11.572342;-12.209108;35.35379
104.69064;80.909195;128.47209
158.00746;134.22601;181.78891
57.863483;34.08203;81.644936
185.71913;161.93768;209.50058
115.178276;91.39683;138.95973
22.673132;-1.1083183;46.454582
13.81894;-9.96251;37.60039
33.970463;10.189013;57.751915
182.4464;158.66495;206.22784
21.153631;-2.627819;44.93508
172.64778;148.86633;196.42923
58.23591;34.45446;82.01736
117.86197;94.08052;141.64342
54.96773;31.186281;78.74918
155.3311;131.54965;179.11255
180.68248;156.90103;204.46393
127.08404;103.30259;150.8655
138.05151;114.270065;161.83296
164.5309;140.74945;188.31235
122.80619;99.02474;146.58765
191.27657;167.49512;215.05801
146.2456;122.46416;170.02705
47.752445;23.970995;71.5339
97.66866;73.887215;121.45011
195.47517;171.69373;219.25662
194.2037;170.42226;217.98515
89.035614;65.254166;112.81706
26.55351;2.7720604;50.33496
177.6187;153.83725;201.40015
67.30009;43.51864;91.081535
107.3515;83.57005;131.13295
60.75208;36.970627;84.53353
128.24005;104.4586;152.0215
191.88013;168.09868;215.66158
148.88922;125.10777;172.67067
94.135826;70.35438;117.917274
12.557765;-11.223685;36.339214
179.51848;155.73703;203.29993
87.82003;64.03858;111.60148
38.183655;14.4022045;61.965103
195.8438;172.06235;219.62524
55.688187;31.906736;79.469635
189.67172;165.89027;213.45317
18.817207;-4.964243;42.598656
100.57726;76.795815;124.35871
57.48703;33.70558;81.26848
51.989857;28.208406;75.77131
140.08478;116.30333;163.86623
41.9859;18.20445;65.76735
172.09666;148.31522;195.87811
175.4723;151.69086;199.25375
193.634;169.85255;217.41545
131.41374;107.63229;155.19519
121.00053;97.21908;144.78198
75.27882;51.497368;99.060265
121.686134;97.904686;145.46759
152.98674;129.20529;176.76819
96.09172;72.31027;119.87317
170.4269;146.64545;194.20834
196.80713;173.02568;220.58858
33.73577;9.954321;57.51722
105.81006;82.02861;129.5915
31.326319;7.5448685;55.10777
81.718094;57.936646;105.49954
13.419296;-10.362154;37.200745
188.93513;165.15369;212.71658
40.930717;17.149267;64.712166
21.31901;-2.4624405;45.10046
25.41441;1.6329594;49.19586
33.648643;9.867193;57.43009
35.745003;11.963552;59.52645
136.07176;112.29031;159.85321
91.84547;68.06402;115.626915
106.24352;82.462074;130.02498
61.968246;38.1868;85.749695
153.727;129.94556;177.50845
199.5931;175.81165;223.37454
43.97059;20.189138;67.75204
167.0688;143.28735;190.85025
185.39088;161.60944;209.17233
141.64163;117.86018;165.42308
26.073061;2.2916107;49.85451
37.28075;13.4993;61.062202
89.9316;66.150154;113.71305
105.1029;81.32145;128.88435
131.83311;108.05167;155.61456
28.741722;4.960272;52.52317
11.936833;-11.844617;35.718285
83.07258;59.29113;106.85403
57.130146;33.348694;80.9116
139.24112;115.45967;163.02257
133.14766;109.36621;156.92911
174.05614;150.27469;197.83759
137.42589;113.64444;161.20734
72.718346;48.936897;96.499794
77.13975;53.3583;100.921196
152.6213;128.83986;176.40276
32.530537;8.749086;56.31199
56.70479;32.92334;80.48624
13.301506;-10.479944;37.082954
66.47083;42.689384;90.25228
23.018984;-0.76246643;46.800434
45.491573;21.710123;69.273026
76.886505;53.105057;100.66795
23.709269;-0.0721817;47.49072
172.55904;148.77759;196.34048
72.42271;48.64126;96.204155
97.99935;74.2179;121.7808
30.433403;6.6519527;54.21485
92.42808;68.64663;116.209526
149.52786;125.746414;173.30931
146.46092;122.679474;170.24237
124.77413;100.99268;148.55559
36.426952;12.645502;60.208405
124.790985;101.00954;148.57243
114.5026;90.72115;138.28406
77.41276;53.63131;101.19421
78.51733;54.735878;102.298775
138.57542;114.793976;162.35687
113.46424;89.68279;137.2457
149.93196;126.15051;173.71341
88.07173;64.29028;111.85318
118.930374;95.148926;142.71182
82.74412;58.96267;106.525566
108.82165;85.0402;132.6031
100.365486;76.58404;124.146935
20.9744;-2.8070507;44.75585
92.21889;68.43744;116.000336
173.8308;150.04935;197.61224
195.45848;171.67703;219.23993
125.58201;101.80056;149.36346
21.267593;-2.513857;45.04904
74.06326;50.281815;97.84471
178.87683;155.09538;202.65828
186.16814;162.38669;209.94958
168.93565;145.1542;192.7171
10.468703;-13.312747;34.250153
19.841728;-3.939722;43.623177
36.823967;13.042517;60.605415
75.92469;52.14324;99.70614
89.211235;65.42979;112.99268
112.75296;88.97151;136.53441
10.568755;-13.212695;34.350204
17.09562;-6.685831;40.877068
95.7761;71.99465;119.55755
17.77152;-6.0099297;41.55297
100.87737;77.095924;124.65882
72.20387;48.422424;95.98532
98.83204;75.05059;122.61349
19.556904;-4.2245464;43.338356
24.082243;0.3007927;47.863693
144.42595;120.6445;168.2074
178.41267;154.63123;202.19412
54.210445;30.428995;77.9919
128.39038;104.60893;152.17183
30.453089;6.6716385;54.23454
39.144886;15.363436;62.92634
165.84706;142.06561;189.62851
9.115638;-14.6658125;32.897087
98.68586;74.90441;122.46731
169.1845;145.40305;192.96594
91.46994;67.68849;115.25139
18.700151;-5.081299;42.4816
86.939674;63.158226;110.72112
177.10463;153.32318;200.88608
68.86384;45.08239;92.64529
168.34523;144.56378;192.12668
104.780876;80.99943;128.56233
163.35457;139.57312;187.13602
198.5681;174.78665;222.34955
38.639263;14.857813;62.420715
158.97395;135.1925;182.7554
107.89222;84.11077;131.67368
181.04854;157.26709;204.82999
185.95143;162.16998;209.73288
195.84087;172.05942;219.62231
180.41673;156.63528;204.19818
160.24881;136.46736;184.03026
191.50066;167.71921;215.2821
132.89908;109.11763;156.68053
122.72956;98.94811;146.51102
11.07387;-12.707581;34.85532
23.217052;-0.5643978;46.998505
71.25531;47.47386;95.03676
140.58626;116.80481;164.3677
137.08736;113.30591;160.8688
95.962265;72.18082;119.74371
12.020338;-11.761112;35.80179
70.38507;46.603622;94.16652
95.31242;71.530975;119.09387
20.580105;-3.2013454;44.361557
41.035877;17.254427;64.81733
199.60481;175.82336;223.38626
175.50133;151.71988;199.28278
65.63237;41.85092;89.41382
154.41338;130.63193;178.19482
189.51587;165.73442;213.29732
26.762432;2.9809818;50.543884
172.31314;148.5317;196.09459
186.37624;162.59479;210.15768
196.81049;173.02904;220.59193
41.970608;18.189157;65.75206
25.42362;1.64217;49.20507
65.87594;42.09449;89.65739
117.09086;93.30941;140.87231
192.51869;168.73724;216.30014
112.99564;89.214195;136.7771
26.029104;2.247654;49.810555
94.458405;70.676956;118.23985
97.61406;73.83261;121.39551
184.13744;160.35599;207.91888
154.03831;130.25687;177.81976
11.073467;-12.707983;34.85492
168.45427;144.67282;192.23572
74.35197;50.57052;98.133415
58.866768;35.08532;82.64822
163.25629;139.47484;187.03773
54.299603;30.518152;78.081055
150.67677;126.895325;174.45822
78.63771;54.856262;102.41916
100.542305;76.76086;124.32375
158.73027;134.94882;182.51172
58.837845;35.056396;82.61929
58.936768;35.15532;82.718216
9.633842;-14.147608;33.41529
130.7302;106.948746;154.51164
14.770903;-9.010548;38.552353
128.62997;104.848526;152.41142
119.35067;95.56922;143.13213
181.79097;158.00952;205.57242
145.45691;121.67546;169.23836
121.56832;97.78687;145.34978
22.027246;-1.7542038;45.808697
60.420086;36.638634;84.20154
114.330925;90.54948;138.11238
33.57136;9.789911;57.352814
41.815456;18.034006;65.59691
117.8471;94.06565;141.62856
146.55952;122.778076;170.34097
84.306564;60.525116;108.08801
63.742603;39.96115;87.524055
125.01217;101.23072;148.79362
33.172283;9.390833;56.953735
47.663162;23.881712;71.44461
18.050266;-5.731184;41.83172
108.8579;85.076454;132.63936
130.96716;107.185715;154.74861
12.471401;-11.310049;36.252853
38.260777;14.479326;62.04223
156.91599;133.13454;180.69743
169.76622;145.98477;193.54767
155.54399;131.76254;179.32544
59.615208;35.833755;83.39666
61.82882;38.04737;85.61027
73.08893;49.30748;96.87038
130.05527;106.27382;153.83672
146.10667;122.325226;169.88812
187.76164;163.9802;211.54309
12.838716;-10.942735;36.620167
132.78737;109.00592;156.56882
189.78743;166.00598;213.56888
191.26703;167.48558;215.04848
162.00522;138.22377;185.78667
69.35272;45.571274;93.13417
30.8812;7.0997505;54.66265
14.919308;-8.862143;38.70076
82.31361;58.532158;106.095055
109.11164;85.33019;132.8931
53.851383;30.069933;77.632835
148.00337;124.221924;171.78482
93.80726;70.02581;117.58871
134.33678;110.55533;158.11823
46.04568;22.26423;69.82713
35.140205;11.358755;58.921654
101.3796;77.59815;125.16105
47.394024;23.612574;71.175476
82.21496;58.43351;105.99641
33.48069;9.69924;57.26214
40.483555;16.702105;64.26501
165.43755;141.6561;189.219
136.78673;113.00528;160.56818
151.80763;128.02618;175.58908
158.32518;134.54373;182.10663
83.733246;59.951797;107.514694
55.856667;32.07522;79.638115
79.577095;55.795647;103.35854
149.17912;125.397675;172.96057
58.892353;35.1109;82.673805
182.59763;158.81618;206.37907
57.576134;33.794685;81.35758
139.24313;115.461685;163.02458
194.65343;170.87198;218.43488
57.360897;33.579445;81.14235
175.02425;151.2428;198.8057
93.02175;69.2403;116.8032
23.223763;-0.55768776;47.00521
30.853428;7.0719776;54.63488
44.082558;20.301107;67.864006
133.55005;109.7686;157.3315
141.15248;117.37103;164.93393
97.17788;73.39643;120.95933
175.42787;151.64642;199.20932
103.762276;79.98083;127.543724
48.14091;24.35946;71.92236
103.401344;79.619896;127.18279
145.62059;121.83914;169.40204
35.070526;11.289076;58.851974
80.52829;56.74684;104.30974
178.52681;154.74536;202.30826
82.74635;58.964905;106.5278
146.33162;122.55017;170.11307
113.29192;89.510475;137.07338
132.28227;108.500824;156.06372
194.17989;170.39844;217.96133
149.14357;125.36212;172.92502
